Open,High,Low,Close,Volume,VIX_Open,VIX_High,VIX_Low,VIX_Close,VIX_Volume,RETURN,RSI,EMA20,MACD,ATR,VOL_THRESHOLD,NEXT_DAY_RETURN,Target,RANGE,VIX_CHANGE,MOMENTUM_3,MOMENTUM_5
43452.75,43649.6484375,43451.3515625,43577.5,72300,11.869999885559082,12.140000343322754,10.979999542236328,11.319999694824219,0,0.0029436043807220535,47.646102716596644,43655.03269798383,-55.97900198766729,412.2568035995171,0.009460313317641378,0.004396800240950016,1,198.296875,-0.046335315588670545,-0.0001709126403386385,-0.013225323180860227
43607.3515625,43806.5,43566.1484375,43769.1015625,96800,11.319999694824219,11.470000267028809,8.680000305175781,11.329999923706055,0,0.004396800240950016,51.0637428479022,43665.89639936632,-41.69289628533443,399.9778578066945,0.009138361161824328,0.002555402150311137,1,240.3515625,0.0008834124692078671,0.0018300453970709896,0.004248177300792744
43851.55078125,43960.30078125,43739.80078125,43880.94921875,151200,11.329999923706055,12.489999771118164,11.069999694824219,12.180000305175781,0,0.002555402150311137,52.99283894460624,43686.377620260006,-21.10262554948713,387.15801082050206,0.008822917865575076,0.015621813388373429,2,220.5,0.07502209948750727,0.009927539971328114,0.006791335204141102
44081.75,44630.3515625,44003.44921875,44566.44921875,152300,12.180000305175781,14.460000038146973,11.329999923706055,12.710000038146973,0,0.015621813388373429,62.69831455690489,43770.19396297334,49.953599392276374,413.03260602975195,0.009267792549557232,-0.0019005153032107813,1,626.90234375,0.04351393429325068,0.022694032901153127,0.020080519136348673
44711.19921875,44764.80078125,44254.6015625,44481.75,343200,12.710000038146973,13.350000381469727,11.760000228881836,12.6899995803833,0,-0.0019005153032107813,61.02184841472054,43837.961204594925,98.29852627665241,419.9730783669125,0.009441469329936716,0.0074738340724005425,2,510.19921875,-0.001573600134039621,0.016281998306096668,0.023755072552628764
44580.1484375,44951.1015625,44531.75,44814.19921875,204900,12.6899995803833,12.760000228881836,11.779999732971191,12.380000114440918,0,0.0074738340724005425,64.97994460908033,43930.936253562075,161.57556021709752,423.5001129478473,0.009450132331510173,0.03608675926252802,2,419.3515625,-0.024428642726008643,0.021267771472938568,0.028379306264700865
45671.5,46484.44921875,45484.19921875,46431.3984375,311200,12.380000114440918,13.15999984741211,11.34000015258789,12.989999771118164,0,0.03608675926252802,77.14052395655762,44169.075509175214,338.3176121195356,512.5536763087154,0.011038945488550155,0.01250988731864,2,1000.25,0.049272992814087146,0.04184648432716909,0.060825942958833146
46895.8984375,47230.55078125,46653.6484375,47012.25,326100,12.989999771118164,13.880000114440918,11.479999542236328,13.460000038146973,0,0.01250988731864,79.84732568981151,44439.85403211091,519.2709955232058,533.0250096973786,0.011338002535453601,-0.003779849268009894,1,576.90234375,0.036181699408017076,0.05688849921597061,0.07135900287024821
47256.75,47259.8515625,46750.19921875,46834.55078125,244200,13.460000038146973,14.09000015258789,12.6899995803833,13.739999771118164,0,-0.003779849268009894,76.84930146185044,44667.92038917178,640.950534921838,531.3555335582801,0.011345374828939447,0.00014620949994759158,1,509.65234375,0.02080235751691273,0.04508284422618214,0.050892579558385886
46735.3984375,46927.69921875,46507.1484375,46841.3984375,208100,13.739999771118164,13.739999771118164,12.550000190734863,12.670000076293945,0,0.00014620949994759158,76.88531815195188,44874.91829853637,729.5254795655346,523.440908393403,0.011174749812216321,0.008979269973359294,2,420.55078125,-0.07787479713597856,0.008830231563063728,0.05304756304551872
46797.19921875,47303.6484375,46793.8984375,47262.0,218300,12.670000076293945,12.880000114440918,12.140000343322754,12.470000267028809,0,0.008979269973359294,79.04207684538582,45102.25941296148,824.1603844337733,522.4629863653028,0.01105461018080705,0.0011055393339258757,1,509.75,-0.015785304503615927,0.005312445160569945,0.05462109831086437
47233.30078125,47588.0,47186.6015625,47314.25,182500,12.470000267028809,13.119999885559082,12.229999542236328,12.760000228881836,0,0.0011055393339258757,79.30046601232795,45312.925183155625,893.0804907045167,513.8155185892098,0.010859635703603245,-0.004579999022493175,1,401.3984375,0.023255810396395793,0.010242421689716341,0.019014106665091735
47421.69921875,47454.0,47004.05078125,47097.55078125,182000,12.760000228881836,12.869999885559082,11.6899995803833,12.710000038146973,0,-0.004579999022493175,75.16163214113432,45482.889525831284,919.6136221479246,509.2536400292662,0.010812741460687699,-0.00011254897891865845,1,449.94921875,-0.00391851017539091,0.0054685033388099935,0.0018144373275050807
47190.75,47201.94921875,46886.8984375,47092.25,202300,12.710000038146973,12.819999694824219,11.539999961853027,12.069999694824219,0,-0.00011254897891865845,75.05843468820184,45636.16195194259,929.4989064309557,495.3820072593186,0.010519395596076182,0.01359142494253307,2,315.05078125,-0.05035407878850495,-0.003591680419787524,0.005502331386792569
47567.6484375,47943.6015625,47510.8515625,47732.30078125,193100,12.069999694824219,12.510000228881836,11.0,12.319999694824219,0,0.01359142494253307,78.8368693912224,45835.79422140044,977.7093891292752,520.8084040622244,0.01091102661170706,0.00861575899902034,2,432.75,0.020712510879946633,0.008835621007413197,0.01901955051446036
47939.8984375,48219.94921875,47632.8515625,48143.55078125,313900,12.319999694824219,13.34000015258789,10.800000190734863,13.130000114440918,0,0.00861575899902034,80.8448099112576,46055.58056043374,1037.145415298859,525.5433506470656,0.010916173446262377,-0.0057297718598569025,0,587.09765625,0.06574678893514818,0.022209222828980302,0.018652422268418567
48068.5,48076.6015625,47806.69921875,47867.69921875,157300,13.130000114440918,14.119999885559082,13.130000114440918,13.899999618530273,0,-0.0057297718598569025,75.65934466876571,46228.16328979719,1049.8875286476905,512.065365779418,0.010697513649848448,6.683460459178114e-05,1,269.90234375,0.0586442876906359,0.016466599467003684,0.011697305119493517
47940.3984375,48017.0,47646.05078125,47870.8984375,189800,13.899999618530273,14.119999885559082,13.550000190734863,13.869999885559082,0,6.683460459178114e-05,75.67882845006017,46384.61425624508,1048.1613439791327,501.98564099160245,0.01048623814000467,-0.00889052994912265,0,370.94921875,-0.002158254229820189,0.0029036449947210663,0.016420124686353788
48085.3515625,48166.1484375,47202.6484375,47445.30078125,242500,13.869999885559082,14.869999885559082,12.779999732971191,14.449999809265137,0,-0.00889052994912265,67.89298194219297,46485.63202053126,1000.9132512874858,534.9509523493451,0.011275109305677612,0.008322165730816566,2,963.5,0.04181686578886912,-0.0145035002335544,0.007497003885989839
47172.44921875,47932.3984375,46919.69921875,47840.1484375,208000,14.449999809265137,15.010000228881836,12.279999732971191,13.760000228881836,0,0.008322165730816566,70.88561880658294,46614.63358405209,983.9869147622594,569.0758285208204,0.011895360844548392,-0.007280430483091571,0,1012.69921875,-0.0477508366429793,-0.0005755610087733176,0.00225942714859384
47837.75,48071.3984375,47415.8515625,47491.8515625,165800,13.760000228881836,13.989999771118164,12.229999542236328,13.710000038146973,0,-0.007280430483091571,65.11966811150893,46698.17815342808,931.7276478007552,575.2523318407618,0.012112653285031876,0.004906104780803666,1,655.546875,-0.003633734731334881,-0.00791810656102232,-0.013536583990473194
47576.3984375,47838.44921875,47411.6484375,47724.8515625,118700,13.710000038146973,14.949999809265137,13.710000038146973,14.680000305175781,0,0.004906104780803666,67.05053436249345,46795.956573339696,898.7526933687986,564.6486496557075,0.01183133380553838,0.011678352849774809,2,426.80078125,0.07075129572063177,0.005892064686003229,-0.002984218138356809
47818.5,48347.6484375,47806.69921875,48282.19921875,184900,14.680000305175781,15.729999542236328,14.470000267028809,15.5600004196167,0,0.011678352849774809,71.16278718287128,46937.5034919502,907.1362008694778,568.8020943231569,0.0117807826388792,0.004688095533396774,1,540.94921875,0.059945510636716604,0.009240163245469724,0.00859187511984949
48479.05078125,48636.44921875,48343.1484375,48508.55078125,391100,15.5600004196167,16.469999313354492,14.960000038146973,15.140000343322754,0,0.004688095533396774,72.6553929625144,47087.12704331208,921.4232763942855,553.4769447286457,0.011409884150622388,-0.004459023775527982,1,293.30078125,-0.02699229209302889,0.021407866513942997,0.022410017061588183
48374.8515625,48477.69921875,48091.8515625,48292.25,174000,15.140000343322754,15.430000305175781,14.369999885559082,14.5,0,-0.004459023775527982,68.98104019219457,47201.900658234736,904.8615407496836,543.7071071587424,0.011258682441980698,-0.010987302569252844,0,385.84765625,-0.04227214853433048,0.011888951330879305,0.009450254174914186
48194.80078125,48223.55078125,47689.80078125,47761.6484375,183200,14.680000305175781,15.079999923706055,14.239999771118164,14.579999923706055,0,-0.010987302569252844,60.85127840258423,47255.209970545715,839.246819338674,547.9029722724036,0.011471609339224947,-0.001187128598046483,1,533.75,0.005517236117658975,-0.010781422339350422,0.005680908747997426
47796.30078125,47798.75,47481.3515625,47704.94921875,233300,14.579999923706055,14.779999732971191,14.020000457763672,14.100000381469727,0,-0.001187128598046483,60.03702334116452,47298.0422798985,773.7521931552619,531.4383626458034,0.011140109597620667,0.010290386045669564,2,317.3984375,-0.032921779475175605,-0.01656618368427154,-0.0004170226433064528
47805.3984375,48281.19921875,47738.1484375,48195.8515625,175700,14.100000381469727,14.210000038146973,13.210000038146973,13.329999923706055,0,0.010290386045669564,64.46993862793248,47383.54792586055,752.7813517077884,534.6391938853889,0.01109305420596362,-0.0007646210473574166,1,543.05078125,-0.05460996006607277,-0.0019961471561171784,-0.0017883952605138864
48245.55078125,48381.94921875,47822.8515625,48159.0,181000,13.329999923706055,13.470000267028809,12.489999771118164,12.630000114440918,0,-0.0007646210473574166,63.89693533763502,47457.40050435002,724.8327746283394,536.3862269114326,0.011137819035101073,-0.014716875350401781,0,559.09765625,-0.052513114273936234,0.008319469187081596,-0.0072059621576060495
48096.6484375,48154.5,47387.3515625,47450.25,231400,12.630000114440918,13.600000381469727,12.630000114440918,13.460000038146973,0,-0.014716875350401781,53.96306829500852,47456.71950393573,638.1370772056544,553.1906705249017,0.011658329946099373,-0.004375141595671206,1,767.1484375,0.06571654126566862,-0.0053390522979509525,-0.017435509838535146
47705.3984375,47939.30078125,47156.05078125,47242.6484375,161000,13.460000038146973,13.510000228881836,12.779999732971191,13.260000228881836,0,-0.004375141595671206,51.440373800655934,47436.3317833228,546.3800719348292,569.623479773123,0.01205739937562371,0.0025020427285395996,1,783.25,-0.01485882679779471,-0.019777700654669328,-0.01086645911476769
47073.8515625,47423.44921875,47010.80078125,47360.8515625,165200,13.260000228881836,14.5600004196167,12.8100004196167,12.970000267028809,0,0.0025020427285395996,52.793544061556595,47429.143190863484,477.6934359313673,558.4109767536141,0.01179056031154136,0.0016363726040213855,1,412.6484375,-0.02187028332181873,-0.016573193743640857,-0.007213038937996741
47538.6015625,47662.1015625,47237.0,47438.3515625,132500,12.970000267028809,13.1899995803833,12.630000114440918,12.770000457763672,0,0.0016363726040213855,53.7044505177288,47430.02017863839,424.6176563169065,548.8888757354988,0.011570572282899375,0.005722146950919438,1,425.1015625,-0.01542018543928314,-0.0002507560550260024,-0.0157171203628943
47572.69921875,47873.69921875,47408.5,47709.80078125,191600,12.770000457763672,13.289999961853027,12.420000076293945,13.100000381469727,0,0.005722146950919438,56.845468121581725,47456.665950315684,399.8491893817336,542.9110430936774,0.01137944477242592,0.009400584212379659,2,465.19921875,0.025841809857213294,0.009888360606370883,-0.009327419978612528
47891.05078125,48248.05078125,47825.3984375,48158.30078125,167100,13.100000381469727,13.890000343322754,11.789999961853027,13.789999961853027,0,0.009400584212379659,61.49402153582776,47523.48831516658,411.66478720309533,542.578111444129,0.011266554314461547,-0.0006893768719291593,1,422.65234375,0.05267172215959026,0.016837729737558593,0.01492196102760257
48109.94921875,48305.3984375,48002.8515625,48125.1015625,224500,13.789999961853027,14.039999961853027,12.489999771118164,13.569999694824219,0,-0.0006893768719291593,60.97046806306885,47580.78481491262,413.5823146306284,525.4330231266912,0.010918065750870407,-0.042818659635945555,0,302.546875,-0.01595360896572806,0.014476683471920548,0.018679162879012834
46573.94921875,47212.75,45979.6015625,46064.44921875,499600,13.569999694824219,15.229999542236328,12.720000267028809,15.079999923706055,0,-0.042818659635945555,38.85693170068016,47436.371900992366,245.98893901538395,641.1520929033561,0.013918588060364404,-0.007617554175751939,0,1233.1484375,0.11127489040827099,-0.03448665757469738,-0.027372868117440774
45492.75,46184.05078125,45430.69921875,45713.55078125,275000,15.079999923706055,15.710000038146973,12.979999542236328,14.069999694824219,0,-0.007617554175751939,36.43365606720761,47272.29369911214,83.88839684941922,649.1663407316879,0.014200742004008837,-0.0002713056312196871,1,753.3515625,-0.06697614283764652,-0.05076487252124651,-0.036358784073210804
46103.5,46249.8515625,45558.05078125,45701.1484375,296600,14.069999694824219,14.109999656677246,13.680000305175781,13.880000114440918,0,-0.0002713056312196871,36.34737522432538,47122.66081705384,-45.05880630738102,652.2116579115674,0.014271231253707318,-0.015012700549271618,0,691.80078125,-0.013503879495689985,-0.05036775084727907,-0.04210146156257699
46495.44921875,46580.30078125,44886.1015625,45015.05078125,422600,13.800000190734863,15.40999984741211,12.199999809265137,14.850000381469727,0,-0.015012700549271618,31.85336734342718,46921.93605173919,-200.3037636233057,726.6393408285983,0.016142141977350904,0.0014961141902798403,1,1694.19921875,0.06988474488696927,-0.022781091607470105,-0.06526912181303113
44489.3984375,45485.5,44489.3984375,45082.3984375,348700,14.850000381469727,15.649999618530273,14.029999732971191,14.380000114440918,0,0.0014961141902798403,32.732565710204554,46746.74199324022,-314.2793016073192,745.8866423765555,0.016544963627226173,-0.00479677229905584,1,996.1015625,-0.03164984881854205,-0.013806679484825168,-0.06322486657089843
45057.94921875,45139.05078125,44429.0,44866.1484375,386800,14.380000114440918,15.34000015258789,13.359999656677246,13.869999885559082,0,-0.00479677229905584,31.33463568006536,46567.63784507449,-417.2455572744875,743.3269380103729,0.01656765654947742,0.012842714274943212,2,710.05078125,-0.03546594053011687,-0.01827087564641683,-0.026013570151670162
45171.5,45660.3515625,45110.8984375,45442.3515625,336800,13.869999885559082,15.850000381469727,13.800000190734863,15.680000305175781,0,0.012842714274943212,38.83085020774661,46460.467722924535,-447.1972683268323,746.9609513667749,0.016437550559843455,-0.00164167477991084,1,549.453125,0.13049750789841053,0.009492398072068475,-0.0059325782862011955
